id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
konep001,BOS200007230,5,3,4,3,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,BOS,0,1,0
singc001,BOS200007230,6,8,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
lee-c001,BOS200007230,7,7,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
perrh001,BOS200007230,8,5,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
johnm003,BOS200007230,9,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
fordb001,BOS200007230,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,0,1,0
durhr001,CHA200004140,1,4,5,3,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2,ANA,1,1,0
nortg001,CHA200004140,2,3,5,5,1,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
thomf001,CHA200004140,3,10,4,4,2,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
ordom001,CHA200004140,4,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
konep001,CHA200004140,5,5,4,4,2,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
singc001,CHA200004140,6,8,4,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
lee-c001,CHA200004140,7,7,4,2,1,1,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,ANA,1,1,0
chrim002,CHA200004140,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
wilsc002,CHA200004140,8,6,4,4,3,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
johnm003,CHA200004140,9,2,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
durhr001,CHA200004150,1,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
nortg001,CHA200004150,2,3,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
thomf001,CHA200004150,3,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
ordom001,CHA200004150,4,9,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
konep001,CHA200004150,5,5,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
singc001,CHA200004150,6,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
lee-c001,CHA200004150,7,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
wilsc002,CHA200004150,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
johnm003,CHA200004150,9,2,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
durhr001,CHA200004160,1,4,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
nortg001,CHA200004160,2,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
thomf001,CHA200004160,3,10,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
ordom001,CHA200004160,4,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
konep001,CHA200004160,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
abboj002,CHA200004160,6,8,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
lee-c001,CHA200004160,7,7,3,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
wilsc002,CHA200004160,8,6,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
paulj001,CHA200004160,9,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
durhr001,CHA200004180,1,4,6,5,2,1,2,0,1,2,0,0,0,0,1,0,0,1,0,0,0,SEA,1,1,0
valej003,CHA200004180,2,6,6,5,2,1,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
thomf001,CHA200004180,3,10,5,4,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,1,SEA,1,1,0
abboj002,CHA200004180,3,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
ordom001,CHA200004180,4,9,6,2,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,SEA,1,1,0
konep001,CHA200004180,5,5,6,4,1,1,2,3,0,0,0,0,1,1,0,0,0,0,0,0,0,SEA,1,1,0
singc001,CHA200004180,6,8,6,5,4,0,3,4,1,3,1,0,0,0,0,0,0,0,0,0,1,SEA,1,1,0
lee-c001,CHA200004180,7,7,5,5,3,0,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
chrim002,CHA200004180,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
nortg001,CHA200004180,8,3,5,4,3,1,1,4,0,2,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
johnm003,CHA200004180,9,2,5,5,2,0,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
durhr001,CHA200004190,1,4,4,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
valej003,CHA200004190,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
thomf001,CHA200004190,3,10,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
ordom001,CHA200004190,4,9,4,2,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
konep001,CHA200004190,5,5,4,3,2,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
chrim002,CHA200004190,5,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,SEA,1,1,0
singc001,CHA200004190,6,8,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
lee-c001,CHA200004190,7,7,3,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
wilsc002,CHA200004190,7,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
nortg001,CHA200004190,8,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
paulj001,CHA200004190,9,2,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
durhr001,CHA200004210,1,4,4,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
valej003,CHA200004210,2,6,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
thomf001,CHA200004210,3,10,4,1,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
ordom001,CHA200004210,4,9,4,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
konep001,CHA200004210,5,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
singc001,CHA200004210,6,8,4,4,2,0,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,DET,1,1,0
lee-c001,CHA200004210,7,7,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,DET,1,1,0
chrim002,CHA200004210,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
wilsc002,CHA200004210,8,5,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
paulj001,CHA200004210,9,2,4,4,2,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
durhr001,CHA200004220,1,4,5,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
valej003,CHA200004220,2,6,5,5,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
thomf001,CHA200004220,3,10,5,5,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
ordom001,CHA200004220,4,9,3,2,2,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
abboj002,CHA200004220,4,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
konep001,CHA200004220,5,3,5,3,2,1,4,3,0,1,0,0,1,1,0,0,0,0,0,0,0,DET,1,1,0
singc001,CHA200004220,6,8,5,5,5,0,3,5,0,3,1,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
lee-c001,CHA200004220,7,7,4,3,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,DET,1,1,0
chrim002,CHA200004220,7,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
nortg001,CHA200004220,8,5,4,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,DET,1,1,0
johnm003,CHA200004220,9,2,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
durhr001,CHA200004230,1,4,5,5,2,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,DET,1,1,0
valej003,CHA200004230,2,6,5,4,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,DET,1,1,0
thomf001,CHA200004230,3,10,5,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,DET,1,1,0
ordom001,CHA200004230,4,9,5,5,3,0,3,4,2,0,1,1,1,0,0,0,0,0,0,0,0,DET,1,1,0
konep001,CHA200004230,5,3,4,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,DET,1,1,0
singc001,CHA200004230,6,8,4,3,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,DET,1,1,0
lee-c001,CHA200004230,7,7,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
nortg001,CHA200004230,8,5,4,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
johnm003,CHA200004230,9,2,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
durhr001,CHA200004240,1,4,4,4,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
valej003,CHA200004240,2,6,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
thomf001,CHA200004240,3,10,4,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
ordom001,CHA200004240,4,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
konep001,CHA200004240,5,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
singc001,CHA200004240,6,8,4,4,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,BAL,1,1,0
lee-c001,CHA200004240,7,7,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
nortg001,CHA200004240,8,5,4,4,2,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
paulj001,CHA200004240,9,2,4,4,2,0,2,3,1,0,0,1,1,0,0,0,0,0,0,0,0,BAL,1,1,0
durhr001,CHA200004250,1,4,5,5,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,BAL,1,1,0
valej003,CHA200004250,2,6,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,BAL,1,1,0
thomf001,CHA200004250,3,10,4,2,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,BAL,1,1,0
ordom001,CHA200004250,4,9,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
konep001,CHA200004250,5,3,4,4,2,0,2,3,0,0,1,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
singc001,CHA200004250,6,8,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
lee-c001,CHA200004250,7,7,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
nortg001,CHA200004250,8,5,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
johnm003,CHA200004250,9,2,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
perrh001,CHA200004250,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
paulj001,CHA200004250,9,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
durhr001,CHA200004260,1,4,5,3,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,BAL,1,1,0
valej003,CHA200004260,2,6,5,3,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
thomf001,CHA200004260,3,3,5,3,1,1,1,5,0,0,0,0,1,0,0,0,0,0,0,0,1,BAL,1,1,0
ordom001,CHA200004260,4,9,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
konep001,CHA200004260,5,10,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
singc001,CHA200004260,6,8,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
lee-c001,CHA200004260,7,7,4,3,1,1,2,3,1,0,0,0,1,0,1,0,0,0,0,0,0,BAL,1,1,0
perrh001,CHA200004260,8,5,4,4,2,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
paulj001,CHA200004260,9,2,4,4,3,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,BAL,1,1,0
durhr001,CHA200004270,1,4,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
wilsc002,CHA200004270,1,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
valej003,CHA200004270,2,6,5,5,4,0,2,5,1,1,1,1,1,0,0,0,0,0,0,0,0,BAL,1,1,0
thomf001,CHA200004270,3,10,5,2,1,2,0,1,0,0,1,0,0,0,0,0,2,0,0,0,1,BAL,1,1,0
ordom001,CHA200004270,4,9,5,4,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,BAL,1,1,0
konep001,CHA200004270,5,3,5,5,3,0,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
singc001,CHA200004270,6,8,5,4,2,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,BAL,1,1,0
lee-c001,CHA200004270,7,7,3,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
abboj002,CHA200004270,7,11,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
nortg001,CHA200004270,8,5,5,3,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
johnm003,CHA200004270,9,2,4,2,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
durhr001,CHA200005010,1,4,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
valej003,CHA200005010,2,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
thomf001,CHA200005010,3,10,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
konep001,CHA200005010,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
singc001,CHA200005010,5,8,4,4,2,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,TOR,1,1,0
lee-c001,CHA200005010,6,7,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
nortg001,CHA200005010,7,5,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
abboj002,CHA200005010,8,9,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,TOR,1,1,0
paulj001,CHA200005010,9,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
durhr001,CHA200005020,1,4,4,4,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,TOR,1,1,0
valej003,CHA200005020,2,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
thomf001,CHA200005020,3,10,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
konep001,CHA200005020,4,3,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
singc001,CHA200005020,5,8,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
lee-c001,CHA200005020,6,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
nortg001,CHA200005020,7,5,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
abboj002,CHA200005020,8,9,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
johnm003,CHA200005020,9,2,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
durhr001,CHA200005030,1,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
valej003,CHA200005030,2,6,5,5,2,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,TOR,1,1,0
thomf001,CHA200005030,3,10,5,4,2,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
konep001,CHA200005030,4,3,5,2,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
singc001,CHA200005030,5,8,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
lee-c001,CHA200005030,6,7,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
perrh001,CHA200005030,7,5,4,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
abboj002,CHA200005030,8,9,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TOR,1,1,0
johnm003,CHA200005030,9,2,4,4,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
durhr001,CHA200005120,1,4,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
valej003,CHA200005120,2,6,5,5,3,0,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,MIN,1,1,0
thomf001,CHA200005120,3,10,5,4,2,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,MIN,1,1,0
ordom001,CHA200005120,4,9,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
konep001,CHA200005120,5,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
singc001,CHA200005120,6,8,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
lee-c001,CHA200005120,7,7,4,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
nortg001,CHA200005120,8,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
perrh001,CHA200005120,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
johnm003,CHA200005120,9,2,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
abboj002,CHA200005120,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
paulj001,CHA200005120,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
durhr001,CHA200005130,1,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
valej003,CHA200005130,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
thomf001,CHA200005130,3,10,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
ordom001,CHA200005130,4,9,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
konep001,CHA200005130,5,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
singc001,CHA200005130,6,8,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,MIN,1,1,0
lee-c001,CHA200005130,7,7,4,3,3,1,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
perrh001,CHA200005130,8,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
nortg001,CHA200005130,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
paulj001,CHA200005130,9,2,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
abboj002,CHA200005130,9,11,1,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
durhr001,CHA200005140,1,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,MIN,1,1,0
valej003,CHA200005140,2,6,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
thomf001,CHA200005140,3,10,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
ordom001,CHA200005140,4,9,4,4,2,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
konep001,CHA200005140,5,3,4,3,2,0,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,MIN,1,1,0
singc001,CHA200005140,6,8,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,MIN,1,1,0
abboj002,CHA200005140,6,12,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
lee-c001,CHA200005140,7,7,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
nortg001,CHA200005140,8,5,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
johnm003,CHA200005140,9,2,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
durhr001,CHA200005230,1,4,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
valej003,CHA200005230,2,6,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
thomf001,CHA200005230,3,10,4,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
ordom001,CHA200005230,4,9,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
konep001,CHA200005230,5,3,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
singc001,CHA200005230,6,8,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
lee-c001,CHA200005230,7,7,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
nortg001,CHA200005230,8,5,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
perrh001,CHA200005230,8,12,3,3,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
fordb001,CHA200005230,9,2,4,4,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
durhr001,CHA200005240,1,4,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
valej003,CHA200005240,2,6,4,4,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,NYA,1,1,0
thomf001,CHA200005240,3,10,4,4,2,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
ordom001,CHA200005240,4,9,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
konep001,CHA200005240,5,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
singc001,CHA200005240,6,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
lee-c001,CHA200005240,7,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
perrh001,CHA200005240,8,5,4,4,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
johnm003,CHA200005240,9,2,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,NYA,1,1,0
durhr001,CHA200005250,1,4,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
valej003,CHA200005250,2,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,NYA,1,1,0
thomf001,CHA200005250,3,10,4,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NYA,1,1,0
ordom001,CHA200005250,4,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
konep001,CHA200005250,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
wilsc002,CHA200005250,5,11,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
singc001,CHA200005250,6,8,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
lee-c001,CHA200005250,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
perrh001,CHA200005250,8,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
johnm003,CHA200005250,9,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
durhr001,CHA200005260,1,4,4,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,CLE,1,1,0
valej003,CHA200005260,2,6,4,3,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,CLE,1,1,0
thomf001,CHA200005260,3,3,4,3,1,1,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0,CLE,1,1,0
