id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
clayr001,TEX200006030,8,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
mcdoj002,TEX200006030,9,8,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
alicl001,TEX200006040,1,4,4,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,ARI,1,1,0
greer001,TEX200006040,2,7,4,3,1,1,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,ARI,1,1,0
rodri001,TEX200006040,3,2,4,4,2,0,2,3,0,0,0,0,2,0,0,0,0,1,0,0,0,ARI,1,1,0
palmr001,TEX200006040,4,3,4,2,1,2,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,ARI,1,1,0
segud001,TEX200006040,5,10,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
curtc001,TEX200006040,6,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
lambm001,TEX200006040,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
clayr001,TEX200006040,7,6,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,ARI,1,1,0
shels001,TEX200006040,8,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
mcdoj002,TEX200006040,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,ARI,1,1,0
grees002,TEX200006040,9,8,3,3,2,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,ARI,1,1,0
mcdoj002,TEX200006050,1,8,4,4,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
cataf001,TEX200006050,2,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,LAN,1,1,0
rodri001,TEX200006050,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
greer001,TEX200006050,3,7,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
palmr001,TEX200006050,4,10,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
segud001,TEX200006050,5,3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,LAN,1,1,0
curtc001,TEX200006050,6,9,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
grees002,TEX200006050,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
lambm001,TEX200006050,7,5,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
haseb001,TEX200006050,8,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
alicl001,TEX200006050,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
clayr001,TEX200006050,9,6,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
alicl001,TEX200006060,1,4,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
greer001,TEX200006060,2,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
rodri001,TEX200006060,3,2,4,4,3,0,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
palmr001,TEX200006060,4,3,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
segud001,TEX200006060,5,10,4,4,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
curtc001,TEX200006060,6,9,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
lambm001,TEX200006060,7,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
clayr001,TEX200006060,8,6,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
grees002,TEX200006060,9,8,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
cataf001,TEX200006060,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
alicl001,TEX200006070,1,4,5,4,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,LAN,1,1,0
clayr001,TEX200006070,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
greer001,TEX200006070,2,7,5,4,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
rodri001,TEX200006070,3,2,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,LAN,1,1,0
palmr001,TEX200006070,4,10,5,3,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
segud001,TEX200006070,5,3,5,5,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
curtc001,TEX200006070,6,9,5,4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,LAN,1,1,0
lambm001,TEX200006070,7,5,4,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
mcdoj002,TEX200006070,8,8,4,4,3,0,0,2,1,1,2,0,0,0,1,0,0,0,0,0,0,LAN,1,1,0
shels001,TEX200006070,9,6,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
cataf001,TEX200006070,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
alicl001,TEX200006200,1,4,5,5,2,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
greer001,TEX200006200,2,7,5,5,2,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
rodri001,TEX200006200,3,2,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
palmr001,TEX200006200,4,3,5,4,1,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,MIN,1,1,0
segud001,TEX200006200,5,10,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
curtc001,TEX200006200,6,9,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
grees002,TEX200006200,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
kaplg001,TEX200006200,7,8,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
lambm001,TEX200006200,8,5,4,3,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
clayr001,TEX200006200,9,6,4,3,1,1,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,MIN,1,1,0
alicl001,TEX200006210,1,4,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
greer001,TEX200006210,2,7,5,4,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
rodri001,TEX200006210,3,2,5,5,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
palmr001,TEX200006210,4,3,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
segud001,TEX200006210,5,10,4,4,3,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
martd002,TEX200006210,6,9,3,3,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
curtc001,TEX200006210,6,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
grees002,TEX200006210,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MIN,1,1,0
lambm001,TEX200006210,7,5,4,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
kaplg001,TEX200006210,8,8,4,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
clayr001,TEX200006210,9,6,4,3,2,0,1,1,0,2,0,0,0,0,1,0,0,0,0,1,0,MIN,1,1,0
cataf001,TEX200006220,1,4,5,4,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,MIN,1,1,0
greer001,TEX200006220,2,7,5,5,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
rodri001,TEX200006220,3,2,5,4,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
palmr001,TEX200006220,4,3,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
segud001,TEX200006220,5,10,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
grees002,TEX200006220,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
martd002,TEX200006220,6,9,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
curtc001,TEX200006220,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
lambm001,TEX200006220,7,5,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
kaplg001,TEX200006220,8,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
clayr001,TEX200006220,9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
alicl001,TEX200006220,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
alicl001,TEX200006230,1,4,4,3,2,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
greer001,TEX200006230,2,7,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
palmr001,TEX200006230,3,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
rodri001,TEX200006230,4,2,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
segud001,TEX200006230,5,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,TBA,1,1,0
martd002,TEX200006230,6,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
curtc001,TEX200006230,6,11,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
lambm001,TEX200006230,7,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
kaplg001,TEX200006230,8,8,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
clayr001,TEX200006230,9,6,3,3,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
alicl001,TEX200006240,1,5,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
cataf001,TEX200006240,2,4,3,2,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
curtc001,TEX200006240,2,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
lambm001,TEX200006240,2,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
greer001,TEX200006240,3,7,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
palmr001,TEX200006240,4,3,5,4,2,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
segud001,TEX200006240,5,10,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,TBA,1,1,0
martd002,TEX200006240,6,9,5,5,2,0,2,1,1,1,0,0,1,0,0,0,0,1,0,0,0,TBA,1,1,0
haseb001,TEX200006240,7,2,5,5,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
clayr001,TEX200006240,8,6,4,3,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
grees002,TEX200006240,9,8,4,3,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,TBA,1,1,0
alicl001,TEX200006250,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
cataf001,TEX200006250,1,4,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
greer001,TEX200006250,2,7,5,5,2,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
palmr001,TEX200006250,3,3,5,5,2,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
rodri001,TEX200006250,4,2,5,4,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,TBA,1,1,0
segud001,TEX200006250,5,10,5,5,4,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
martd002,TEX200006250,6,9,5,4,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,TBA,1,1,0
lambm001,TEX200006250,7,5,4,3,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,1,0,TBA,1,1,0
kaplg001,TEX200006250,8,8,4,4,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
clayr001,TEX200006250,9,6,4,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,TBA,1,1,0
alicl001,TEX200006300,1,4,5,4,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
greer001,TEX200006300,2,7,5,5,2,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
palmr001,TEX200006300,3,3,5,5,3,0,3,2,0,1,1,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
rodri001,TEX200006300,4,2,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
haseb001,TEX200006300,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
segud001,TEX200006300,5,10,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
curtc001,TEX200006300,6,9,5,4,3,1,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
kaplg001,TEX200006300,7,8,5,5,2,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
lambm001,TEX200006300,8,5,5,4,2,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
clayr001,TEX200006300,9,6,4,3,3,1,2,3,0,2,0,0,1,0,0,1,0,0,0,0,0,SEA,1,1,0
alicl001,TEX200007010,1,4,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
greer001,TEX200007010,2,7,5,5,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
palmr001,TEX200007010,3,3,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
rodri001,TEX200007010,4,2,5,4,1,1,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
segud001,TEX200007010,5,10,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
martd002,TEX200007010,6,9,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
curtc001,TEX200007010,6,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
lambm001,TEX200007010,7,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
kaplg001,TEX200007010,8,8,4,3,2,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
clayr001,TEX200007010,9,6,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
alicl001,TEX200007020,1,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
greer001,TEX200007020,2,7,4,4,2,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
palmr001,TEX200007020,3,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
rodri001,TEX200007020,4,2,4,3,2,0,1,2,0,1,0,1,0,0,1,0,0,0,0,0,1,SEA,1,1,0
segud001,TEX200007020,5,3,4,4,2,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
martd002,TEX200007020,6,9,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
lambm001,TEX200007020,7,5,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
kaplg001,TEX200007020,8,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
grees002,TEX200007020,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
clayr001,TEX200007020,9,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
shels001,TEX200007020,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
cataf001,TEX200007020,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
alicl001,TEX200007030,1,4,5,4,2,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
greer001,TEX200007030,2,7,5,5,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
palmr001,TEX200007030,3,3,5,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,OAK,1,1,0
rodri001,TEX200007030,4,2,4,4,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
segud001,TEX200007030,5,10,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
martd002,TEX200007030,6,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
curtc001,TEX200007030,6,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
grees002,TEX200007030,6,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
lambm001,TEX200007030,7,5,4,3,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,OAK,1,1,0
kaplg001,TEX200007030,8,8,4,3,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
shels001,TEX200007030,9,6,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
cataf001,TEX200007030,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
drank001,TEX200007030,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
cataf001,TEX200007040,1,4,5,4,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,OAK,1,1,0
greer001,TEX200007040,2,7,5,4,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
palmr001,TEX200007040,3,3,5,3,2,2,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
rodri001,TEX200007040,4,2,5,4,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,OAK,1,1,0
segud001,TEX200007040,5,10,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
grees002,TEX200007040,5,12,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,OAK,1,1,0
martd002,TEX200007040,6,9,5,4,2,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
lambm001,TEX200007040,7,5,5,3,2,1,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,OAK,1,1,0
kaplg001,TEX200007040,8,8,5,5,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,OAK,1,1,0
shels001,TEX200007040,9,6,4,3,2,1,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
alicl001,TEX200007050,1,4,5,5,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
greer001,TEX200007050,2,7,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
palmr001,TEX200007050,3,3,5,5,3,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
rodri001,TEX200007050,4,2,5,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,OAK,1,1,0
segud001,TEX200007050,5,10,5,4,3,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
curtc001,TEX200007050,6,9,4,4,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
martd002,TEX200007050,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
kaplg001,TEX200007050,7,8,5,4,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,OAK,1,1,0
lambm001,TEX200007050,8,5,5,5,3,0,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
shels001,TEX200007050,9,6,4,4,1,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
alicl001,TEX200007070,1,4,5,4,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
greer001,TEX200007070,2,7,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
palmr001,TEX200007070,3,3,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
grees002,TEX200007070,3,12,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,SDN,1,1,0
rodri001,TEX200007070,4,2,5,5,2,0,1,4,0,1,0,0,1,0,0,1,0,0,0,0,0,SDN,1,1,0
segud001,TEX200007070,5,10,5,5,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
martd002,TEX200007070,6,9,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
lambm001,TEX200007070,7,5,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
kaplg001,TEX200007070,8,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SDN,1,1,0
drank001,TEX200007070,9,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
cataf001,TEX200007070,9,11,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
alicl001,TEX200007080,1,4,5,4,3,1,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,SDN,1,1,0
martd002,TEX200007080,2,9,4,3,1,1,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0,SDN,1,1,0
greer001,TEX200007080,3,7,4,3,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
palmr001,TEX200007080,4,3,4,4,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
segud001,TEX200007080,5,10,4,4,3,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
lambm001,TEX200007080,6,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
haseb001,TEX200007080,7,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
kaplg001,TEX200007080,8,8,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,SDN,1,1,0
shels001,TEX200007080,9,6,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
alicl001,TEX200007090,1,4,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
drank001,TEX200007090,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
greer001,TEX200007090,2,7,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,SDN,1,1,0
palmr001,TEX200007090,3,10,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
grees002,TEX200007090,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
rodri001,TEX200007090,4,2,5,3,2,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,SDN,1,1,0
segud001,TEX200007090,5,3,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,SDN,1,1,0
martd002,TEX200007090,6,9,3,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
curtc001,TEX200007090,6,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
lambm001,TEX200007090,7,5,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
kaplg001,TEX200007090,8,8,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
shels001,TEX200007090,9,6,3,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
cataf001,TEX200007090,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
alicl001,TEX200007240,1,4,6,5,2,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,ANA,1,1,0
greer001,TEX200007240,2,7,6,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
palmr001,TEX200007240,3,3,6,5,1,1,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,ANA,1,1,0
rodri001,TEX200007240,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
haseb001,TEX200007240,4,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
cataf001,TEX200007240,4,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
segud001,TEX200007240,5,10,5,4,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
grees002,TEX200007240,5,12,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
martd002,TEX200007240,6,9,6,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
kaplg001,TEX200007240,7,8,6,6,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
