id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
walkl001,COL200005010,3,9,6,5,3,1,3,2,0,1,1,0,1,0,0,0,0,0,0,0,0,MON,1,1,0
cirij001,COL200005010,4,5,5,5,2,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
heltt001,COL200005010,5,3,5,5,4,0,4,5,0,1,0,0,3,0,0,0,0,0,0,0,0,MON,1,1,0
hammj001,COL200005010,6,7,5,5,3,0,2,1,2,2,0,0,1,0,0,0,0,0,0,0,0,MON,1,1,0
peren001,COL200005010,7,6,5,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,MON,1,1,0
maynb001,COL200005010,8,2,5,3,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
jarvk001,COL200005010,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
whitg001,COL200005010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
ledea001,COL200005010,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
tavaj001,COL200005010,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,MON,1,1,0
bragd001,COL200005010,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
dejem001,COL200005010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
goodt001,COL200005020,1,8,5,5,3,0,2,2,0,1,0,1,1,0,0,0,0,0,0,0,0,MON,1,1,0
lansm001,COL200005020,2,4,5,3,2,2,1,2,0,1,0,0,1,0,0,0,0,1,0,0,0,MON,1,1,0
walkl001,COL200005020,3,9,5,3,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,MON,1,1,0
dejem001,COL200005020,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
cirij001,COL200005020,4,5,5,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
heltt001,COL200005020,5,3,5,3,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
hammj001,COL200005020,6,7,4,4,2,0,2,4,1,1,0,0,1,0,0,0,0,1,0,0,0,MON,1,1,0
shumt001,COL200005020,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
peren001,COL200005020,7,6,4,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
maynb001,COL200005020,8,2,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,MON,1,1,0
karls001,COL200005020,9,1,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
ledea001,COL200005020,9,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MON,1,1,0
belis001,COL200005020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
bragd001,COL200005020,9,11,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
goodt001,COL200005030,1,8,4,4,3,0,2,3,0,2,0,1,0,0,0,0,0,0,0,0,0,MON,1,1,0
huntb002,COL200005030,1,8,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
lansm001,COL200005030,2,4,6,5,2,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,MON,1,1,0
walkl001,COL200005030,3,9,4,3,2,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
bragd001,COL200005030,3,9,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
cirij001,COL200005030,4,5,4,4,4,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
ledea001,COL200005030,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
heltt001,COL200005030,5,3,5,5,5,0,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
hammj001,COL200005030,6,7,5,4,1,1,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,MON,1,1,0
peren001,COL200005030,7,6,5,5,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
servs002,COL200005030,8,2,5,5,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
astap001,COL200005030,9,1,4,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
jimej001,COL200005030,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
jarvk001,COL200005030,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
myerm001,COL200005030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
goodt001,COL200005120,1,8,5,5,2,0,2,2,3,2,0,0,0,0,2,0,0,0,0,0,0,SFN,1,1,0
lansm001,COL200005120,2,4,5,5,2,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
cirij001,COL200005120,3,5,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
heltt001,COL200005120,4,3,5,5,4,0,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
hammj001,COL200005120,5,7,5,4,3,1,2,7,1,1,0,0,2,0,0,0,1,0,0,0,0,SFN,1,1,0
bragd001,COL200005120,6,9,5,3,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,SFN,1,1,0
maynb001,COL200005120,7,2,5,4,1,1,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
peren001,COL200005120,8,6,5,5,3,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
arror001,COL200005120,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
bohab001,COL200005120,9,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,SFN,1,1,0
belis001,COL200005120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
huntb002,COL200005130,1,8,6,5,3,1,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,SFN,1,1,0
lansm001,COL200005130,2,4,6,3,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,1,SFN,1,1,0
cirij001,COL200005130,3,5,5,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
heltt001,COL200005130,4,3,5,3,2,2,2,1,0,1,0,0,1,0,0,0,1,0,0,0,0,SFN,1,1,0
hammj001,COL200005130,5,9,5,4,1,1,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,SFN,1,1,0
shumt001,COL200005130,6,7,3,2,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
bragd001,COL200005130,6,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
servs002,COL200005130,7,2,5,4,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,SFN,1,1,0
peren001,COL200005130,8,6,5,4,3,1,2,2,0,3,0,0,0,0,0,0,1,0,0,0,0,SFN,1,1,0
astap001,COL200005130,9,1,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
belis001,COL200005130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
whitg001,COL200005130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
carpb001,COL200005130,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
myerm001,COL200005130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
jimej001,COL200005130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
goodt001,COL200005140,1,8,5,5,3,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,SFN,1,1,0
lansm001,COL200005140,2,4,5,5,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
cirij001,COL200005140,3,5,5,5,2,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
heltt001,COL200005140,4,3,4,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
shumt001,COL200005140,4,12,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
hammj001,COL200005140,5,9,4,4,2,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,SFN,1,1,0
bragd001,COL200005140,6,7,4,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
maynb001,COL200005140,7,2,4,2,2,1,2,1,0,1,1,0,0,0,0,1,0,0,0,0,1,SFN,1,1,0
peren001,COL200005140,8,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
karls001,COL200005140,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SFN,1,1,0
jarvk001,COL200005140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
ledea001,COL200005140,9,11,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
tavaj001,COL200005140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
carpb001,COL200005140,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
dejem001,COL200005140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
whitg001,COL200005140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
huntb002,COL200005140,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
jimej001,COL200005140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
goodt001,COL200005230,1,8,4,4,2,0,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
lansm001,COL200005230,2,4,4,4,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,CHN,1,1,0
cirij001,COL200005230,3,5,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
heltt001,COL200005230,4,3,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
hammj001,COL200005230,5,9,4,2,2,2,2,3,0,1,0,0,1,0,0,1,0,0,0,0,0,CHN,1,1,0
carpb001,COL200005230,6,7,4,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
jimej001,COL200005230,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
maynb001,COL200005230,7,2,4,4,3,0,1,2,0,2,1,0,0,0,0,0,0,1,0,0,0,CHN,1,1,0
peren001,COL200005230,8,6,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
arror001,COL200005230,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
bohab001,COL200005230,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
huntb002,COL200005230,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
goodt001,COL200005240,1,8,4,2,0,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,CHN,1,1,0
lansm001,COL200005240,2,4,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
cirij001,COL200005240,3,5,4,4,3,0,1,3,0,2,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
heltt001,COL200005240,4,3,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
hammj001,COL200005240,5,9,3,3,2,0,2,3,0,0,0,0,2,0,0,0,0,0,0,0,0,CHN,1,1,0
bragd001,COL200005240,5,9,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
carpb001,COL200005240,6,7,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
belis001,COL200005240,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
myerm001,COL200005240,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
jimej001,COL200005240,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
maynb001,COL200005240,7,2,4,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
peren001,COL200005240,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
astap001,COL200005240,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
huntb002,COL200005240,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
huntb002,COL200005250,1,8,5,5,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
lansm001,COL200005250,2,4,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
shumt001,COL200005250,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
cirij001,COL200005250,3,5,5,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,CHN,1,1,0
heltt001,COL200005250,4,3,5,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
hammj001,COL200005250,5,9,5,4,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,CHN,1,1,0
bragd001,COL200005250,6,7,3,3,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
goodt001,COL200005250,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CHN,1,1,0
peren001,COL200005250,7,6,4,4,2,0,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
servs002,COL200005250,8,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
maynb001,COL200005250,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
jarvk001,COL200005250,9,1,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
tavaj001,COL200005250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
dejem001,COL200005250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
whitg001,COL200005250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
carpb001,COL200005250,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
goodt001,COL200005260,1,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
lansm001,COL200005260,2,4,4,3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,PIT,1,1,0
cirij001,COL200005260,3,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
huntb002,COL200005260,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
heltt001,COL200005260,4,3,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
hammj001,COL200005260,5,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
bragd001,COL200005260,6,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
maynb001,COL200005260,7,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
peren001,COL200005260,8,6,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
yoshm001,COL200005260,9,1,2,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,PIT,1,1,0
carpb001,COL200005260,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
jimej001,COL200005260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
goodt001,COL200005270,1,8,5,3,1,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,PIT,1,1,0
lansm001,COL200005270,2,4,5,5,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
cirij001,COL200005270,3,5,5,4,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
heltt001,COL200005270,4,3,5,4,4,1,3,4,0,2,0,0,2,0,0,0,0,0,0,0,0,PIT,1,1,0
hammj001,COL200005270,5,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
bragd001,COL200005270,5,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
shumt001,COL200005270,5,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
carpb001,COL200005270,6,7,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
huntb002,COL200005270,6,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
maynb001,COL200005270,7,2,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
peren001,COL200005270,8,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
karls001,COL200005270,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
tavaj001,COL200005270,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,PIT,1,1,0
ledea001,COL200005270,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
whitg001,COL200005270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
goodt001,COL200005280,1,8,5,4,3,1,3,0,1,2,1,0,0,0,2,0,0,0,0,0,0,PIT,1,1,0
lansm001,COL200005280,2,4,5,3,2,2,2,3,0,0,0,1,1,0,0,0,1,0,0,0,0,PIT,1,1,0
cirij001,COL200005280,3,5,4,4,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
bragd001,COL200005280,3,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
heltt001,COL200005280,4,3,5,4,3,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,1,PIT,1,1,0
shumt001,COL200005280,5,7,5,4,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
huntb002,COL200005280,6,9,5,4,3,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,PIT,1,1,0
peren001,COL200005280,7,6,5,3,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,PIT,1,1,0
servs002,COL200005280,8,2,5,5,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
arror001,COL200005280,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
ledea001,COL200005280,9,11,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
belis001,COL200005280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
dejem001,COL200005280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
goodt001,COL200005290,1,8,5,4,2,1,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,HOU,1,1,0
lansm001,COL200005290,2,4,5,4,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,HOU,1,1,0
cirij001,COL200005290,3,5,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,HOU,1,1,0
heltt001,COL200005290,4,3,5,4,2,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,HOU,1,1,0
bragd001,COL200005290,5,7,3,3,2,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,HOU,1,1,0
hammj001,COL200005290,5,11,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
huntb002,COL200005290,6,9,5,3,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,HOU,1,1,0
maynb001,COL200005290,7,2,5,4,3,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
peren001,COL200005290,8,6,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
astap001,COL200005290,9,1,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
bohab001,COL200005290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
belis001,COL200005290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
ledea001,COL200005290,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
whitg001,COL200005290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
jimej001,COL200005290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
goodt001,COL200005300,1,8,5,4,3,1,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
lansm001,COL200005300,2,4,5,4,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
cirij001,COL200005300,3,5,5,5,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
heltt001,COL200005300,4,3,5,1,1,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,HOU,1,1,0
hammj001,COL200005300,5,9,5,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
bragd001,COL200005300,6,7,5,5,2,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
jimej001,COL200005300,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
maynb001,COL200005300,7,2,5,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,HOU,1,1,0
peren001,COL200005300,8,6,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
jarvk001,COL200005300,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
bohab001,COL200005300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
carpb001,COL200005300,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
tavaj001,COL200005300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
myerm001,COL200005300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
belis001,COL200005300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
shumt001,COL200005300,9,11,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,HOU,1,1,0
huntb002,COL200005300,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
goodt001,COL200005310,1,8,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
lansm001,COL200005310,2,4,5,4,2,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
cirij001,COL200005310,3,5,5,5,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
heltt001,COL200005310,4,3,5,2,1,3,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,HOU,1,1,0
hammj001,COL200005310,5,9,5,5,2,0,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
bragd001,COL200005310,6,7,5,5,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
jimej001,COL200005310,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
maynb001,COL200005310,7,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
peren001,COL200005310,8,6,4,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,HOU,1,1,0
yoshm001,COL200005310,9,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
belis001,COL200005310,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
ledea001,COL200005310,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
whitg001,COL200005310,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
huntb002,COL200005310,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
huntb002,COL200006090,1,8,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
lansm001,COL200006090,2,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
walkl001,COL200006090,3,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
cirij001,COL200006090,4,5,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
heltt001,COL200006090,5,3,5,5,2,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,TEX,1,1,0
hammj001,COL200006090,6,9,5,3,1,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,TEX,1,1,0
servs002,COL200006090,7,2,3,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
bragd001,COL200006090,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
