id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
chrir001,OAK200007090,1,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
velar001,OAK200007090,2,4,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
giamj001,OAK200007090,3,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
saeno001,OAK200007090,4,10,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
hudst001,OAK200007090,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
grieb001,OAK200007090,5,7,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
tejam001,OAK200007090,6,6,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
staim001,OAK200007090,7,9,4,4,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
hernr002,OAK200007090,8,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
giamj002,OAK200007090,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
menef001,OAK200007090,9,5,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
chave001,OAK200007090,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
longt002,OAK200007190,1,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
velar001,OAK200007190,2,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
giamj001,OAK200007190,3,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
grieb001,OAK200007190,4,7,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
saeno001,OAK200007190,5,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
staim001,OAK200007190,6,9,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
giamj002,OAK200007190,7,10,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
tejam001,OAK200007190,8,6,3,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
fasas001,OAK200007190,9,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SEA,1,1,0
hernr002,OAK200007190,9,11,1,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
longt002,OAK200007200,1,8,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
velar001,OAK200007200,2,4,4,4,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,SEA,1,1,0
giamj001,OAK200007200,3,10,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
grieb001,OAK200007200,4,7,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
chrir001,OAK200007200,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
staim001,OAK200007200,5,9,4,4,2,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,SEA,1,1,0
giamj002,OAK200007200,6,3,4,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,SEA,1,1,0
tejam001,OAK200007200,7,6,4,3,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
chave001,OAK200007200,8,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,SEA,1,1,0
hernr002,OAK200007200,9,2,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
longt002,OAK200007210,1,8,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
velar001,OAK200007210,2,4,4,4,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
menef001,OAK200007210,2,12,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
giamj001,OAK200007210,3,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
giamj002,OAK200007210,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
saeno001,OAK200007210,4,10,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
grieb001,OAK200007210,5,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
piata001,OAK200007210,6,5,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
staim001,OAK200007210,7,9,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
tejam001,OAK200007210,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
hernr002,OAK200007210,9,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
chave001,OAK200007210,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
longt002,OAK200007220,1,8,5,5,2,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
velar001,OAK200007220,2,4,5,5,3,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
giamj001,OAK200007220,3,3,5,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
grieb001,OAK200007220,4,7,5,4,2,1,1,4,1,1,0,0,1,0,0,0,0,1,0,0,0,ANA,1,1,0
chrir001,OAK200007220,4,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
staim001,OAK200007220,5,9,5,5,3,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
giamj002,OAK200007220,6,10,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
tejam001,OAK200007220,7,6,5,4,3,1,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
chave001,OAK200007220,8,5,5,4,3,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,1,ANA,1,1,0
hernr002,OAK200007220,9,2,5,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,ANA,1,1,0
longt002,OAK200007230,1,8,5,5,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
velar001,OAK200007230,2,4,5,5,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
giamj001,OAK200007230,3,3,4,3,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,1,ANA,1,1,0
grieb001,OAK200007230,4,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
chrir001,OAK200007230,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
staim001,OAK200007230,5,9,4,2,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,ANA,1,1,0
giamj002,OAK200007230,6,10,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
tejam001,OAK200007230,7,6,4,3,3,1,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,ANA,1,1,0
chave001,OAK200007230,8,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
hernr002,OAK200007230,9,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
longt002,OAK200007270,1,8,5,5,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
velar001,OAK200007270,2,4,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
giamj001,OAK200007270,3,3,5,3,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,BOS,1,1,0
menef001,OAK200007270,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
saeno001,OAK200007270,4,5,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,BOS,1,1,0
chave001,OAK200007270,4,5,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
staim001,OAK200007270,5,10,3,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
piata001,OAK200007270,5,11,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
grieb001,OAK200007270,6,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
chrir001,OAK200007270,6,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
tejam001,OAK200007270,7,6,4,4,2,0,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,BOS,1,1,0
giamj002,OAK200007270,8,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
hernr002,OAK200007270,9,2,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
longt002,OAK200007280,1,8,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
velar001,OAK200007280,2,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
giamj001,OAK200007280,3,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
saeno001,OAK200007280,4,10,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
grieb001,OAK200007280,5,7,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
tejam001,OAK200007280,6,6,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
chave001,OAK200007280,7,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
giamj002,OAK200007280,8,9,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
hernr002,OAK200007280,9,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
chrir001,OAK200007290,1,7,5,4,1,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,BOS,1,1,0
velar001,OAK200007290,2,4,5,5,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
giamj001,OAK200007290,3,3,4,3,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
giamj002,OAK200007290,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
saeno001,OAK200007290,4,10,4,2,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
grieb001,OAK200007290,4,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
piata001,OAK200007290,5,9,5,3,2,2,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
longt002,OAK200007290,6,8,5,4,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
tejam001,OAK200007290,7,6,5,5,2,0,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
hernr002,OAK200007290,8,2,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
menef001,OAK200007290,9,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
chave001,OAK200007290,9,11,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
longt002,OAK200007300,1,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
velar001,OAK200007300,2,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
giamj001,OAK200007300,3,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
grieb001,OAK200007300,4,7,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
chrir001,OAK200007300,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
staim001,OAK200007300,5,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
saeno001,OAK200007300,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
tejam001,OAK200007300,6,6,3,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
chave001,OAK200007300,7,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
giamj002,OAK200007300,8,9,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
fasas001,OAK200007300,9,2,3,3,2,0,2,5,0,0,0,0,2,0,0,0,0,0,0,0,0,BOS,1,1,0
chrir001,OAK200007310,1,7,5,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,TOR,1,1,0
velar001,OAK200007310,2,4,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
giamj001,OAK200007310,3,3,4,2,2,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,TOR,1,1,0
saeno001,OAK200007310,4,5,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
fasas001,OAK200007310,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
piata001,OAK200007310,5,9,4,4,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
staim001,OAK200007310,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
grieb001,OAK200007310,6,10,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
tejam001,OAK200007310,7,6,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
longt002,OAK200007310,8,8,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
hernr002,OAK200007310,9,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
chave001,OAK200007310,9,12,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
longt002,OAK200008010,1,8,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
velar001,OAK200008010,2,4,5,5,3,0,1,2,1,2,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
giamj001,OAK200008010,3,3,4,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,TOR,1,1,0
grieb001,OAK200008010,4,7,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
staim001,OAK200008010,5,10,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
tejam001,OAK200008010,6,6,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
giamj002,OAK200008010,7,9,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
chave001,OAK200008010,8,5,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
fasas001,OAK200008010,9,2,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,TOR,1,1,0
piata001,OAK200008010,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
hernr002,OAK200008010,9,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,TOR,1,1,0
longt002,OAK200008020,1,8,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
velar001,OAK200008020,2,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
giamj001,OAK200008020,3,3,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
grieb001,OAK200008020,4,7,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
chrir001,OAK200008020,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
staim001,OAK200008020,5,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
piata001,OAK200008020,5,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
tejam001,OAK200008020,6,6,4,4,3,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
giamj002,OAK200008020,7,9,4,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,TOR,1,1,0
chave001,OAK200008020,8,5,4,4,3,0,1,4,1,2,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
hernr002,OAK200008020,9,2,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
longt002,OAK200008110,1,8,5,5,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
velar001,OAK200008110,2,4,5,3,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
giamj001,OAK200008110,3,3,5,3,1,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
grieb001,OAK200008110,4,7,5,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
staim001,OAK200008110,5,9,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
tejam001,OAK200008110,6,6,5,5,3,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
chave001,OAK200008110,7,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
giamj002,OAK200008110,8,10,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
stanm002,OAK200008110,8,11,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
hernr002,OAK200008110,9,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
velar001,OAK200008120,1,4,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
tejam001,OAK200008120,2,6,5,4,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
giamj001,OAK200008120,3,10,4,2,1,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
grieb001,OAK200008120,4,7,4,4,1,0,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
chrir001,OAK200008120,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
longt002,OAK200008120,5,8,4,4,3,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
stanm002,OAK200008120,6,3,4,3,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
staim001,OAK200008120,7,9,4,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,2,DET,1,1,0
chave001,OAK200008120,8,5,4,3,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,DET,1,1,0
hernr002,OAK200008120,9,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
velar001,OAK200008130,1,4,5,4,2,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
tejam001,OAK200008130,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
giamj001,OAK200008130,3,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
grieb001,OAK200008130,4,7,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
chrir001,OAK200008130,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
longt002,OAK200008130,5,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
stanm002,OAK200008130,6,10,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
staim001,OAK200008130,7,9,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
chave001,OAK200008130,8,5,4,4,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
fasas001,OAK200008130,9,2,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
giamj002,OAK200008130,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
velar001,OAK200008140,1,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
tejam001,OAK200008140,2,6,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
giamj001,OAK200008140,3,3,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
giamj002,OAK200008140,3,3,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
grieb001,OAK200008140,4,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,CLE,1,1,0
longt002,OAK200008140,5,8,2,2,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,CLE,1,1,0
chrir001,OAK200008140,5,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
stanm002,OAK200008140,6,10,4,3,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,1,CLE,1,1,0
staim001,OAK200008140,7,9,4,4,1,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
chave001,OAK200008140,8,5,4,4,2,0,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
hernr002,OAK200008140,9,2,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
velar001,OAK200008150,1,4,4,3,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,CLE,1,1,0
tejam001,OAK200008150,2,6,4,4,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
giamj001,OAK200008150,3,10,4,3,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
grieb001,OAK200008150,4,7,4,3,2,1,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
longt002,OAK200008150,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
stanm002,OAK200008150,5,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
staim001,OAK200008150,6,9,4,4,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
chave001,OAK200008150,7,5,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
chrir001,OAK200008150,8,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
hernr002,OAK200008150,9,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CLE,1,1,0
velar001,OAK200008160,1,4,3,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
menef001,OAK200008160,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
giamj001,OAK200008160,1,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
longt002,OAK200008160,2,8,5,5,3,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,CLE,1,1,0
tejam001,OAK200008160,3,6,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,CLE,1,1,0
stanm002,OAK200008160,4,3,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,CLE,1,1,0
grieb001,OAK200008160,5,10,4,4,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
piata001,OAK200008160,6,9,4,4,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
chave001,OAK200008160,7,5,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
hernr002,OAK200008160,8,2,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
staim001,OAK200008160,8,11,2,1,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
chrir001,OAK200008160,9,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
giamj002,OAK200008160,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
fasas001,OAK200008160,9,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
longt002,OAK200008250,1,8,5,5,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
velar001,OAK200008250,2,4,4,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,NYA,1,1,0
giamj001,OAK200008250,3,10,4,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
stanm002,OAK200008250,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
grieb001,OAK200008250,5,7,4,4,2,0,2,3,2,1,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
chrir001,OAK200008250,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
tejam001,OAK200008250,6,6,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
staim001,OAK200008250,7,9,4,3,1,1,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
chave001,OAK200008250,8,5,4,4,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
hernr002,OAK200008250,9,2,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
